[8430837.32884, 0, 0, 0, 2503291.51671, 0, 4759202.64896, 0, 2618857.89945]
[8430837.32884, 0, 0, 0, 2503291.51671, 0, 2388409.68643, 2379129.27828, 2609672.93568]
[8430837.32884, 0, 0, 0, 2503291.51671, 0, 2388409.68643, 4998005.78898, 0]
[8430837.32884, 0, 0, 0, 4899813.02982, 0, 0, 4980465.20585, 0]
[8430837.32884, 0, 0, 0, 4899813.02982, 0, 0, 2370788.94245, 2618857.89945]
[8430837.32884, 0, 0, 0, 7278855.96511, 0, 0, 0, 2609672.93568]
[8430837.32884, 0, 0, 0, 9897669.7527, 0, 0, 0, 0]
[6978840.50358, 0, 0, 1456291.52225, 9867631.09577, 0, 0, 0, 0]
[6978840.50358, 0, 0, 1456291.52225, 7257957.1049, 0, 0, 0, 2618857.89945]
[6978840.50358, 0, 0, 1456291.52225, 4887183.0174, 0, 0, 2379129.27828, 2609672.93568]
[6978840.50358, 0, 0, 1456291.52225, 4887183.0174, 0, 0, 4998005.78898, 0]
[6978840.50358, 0, 0, 1456291.52225, 2498809.59951, 0, 2396936.36341, 4980465.20585, 0]
[6978840.50358, 0, 0, 1456291.52225, 2498809.59951, 0, 2396936.36341, 2370788.94245, 2618857.89945]
[6978840.50358, 0, 0, 1456291.52225, 2498809.59951, 0, 4776083.07512, 0, 2609672.93568]
[6978840.50358, 0, 0, 1456291.52225, 2498809.59951, 0, 7394963.05167, 0, 0]
[6978840.50358, 0, 0, 1456291.52225, 533889.032474, 1967699.91574, 7368879.46402, 0, 0]
[6978840.50358, 0, 0, 1456291.52225, 533889.032474, 1967699.91574, 4759202.64896, 0, 2618857.89945]
[6978840.50358, 0, 0, 1456291.52225, 533889.032474, 1967699.91574, 2388409.68643, 2379129.27828, 2609672.93568]
[6978840.50358, 0, 0, 1456291.52225, 533889.032474, 1967699.91574, 2388409.68643, 4998005.78898, 0]
[6978840.50358, 0, 0, 1456291.52225, 533889.032474, 4364052.0558, 0, 4980465.20585, 0]
[6978840.50358, 0, 0, 1456291.52225, 533889.032474, 4364052.0558, 0, 2370788.94245, 2618857.89945]
[6978840.50358, 0, 0, 1456291.52225, 533889.032474, 6743068.55633, 0, 0, 2609672.93568]
[6978840.50358, 0, 0, 1456291.52225, 533889.032474, 9361872.76366, 0, 0, 0]
[6978840.50358, 0, 0, 1992096.54969, 0, 9333743.32068, 0, 0, 0]
[6978840.50358, 0, 0, 1992096.54969, 0, 6724070.8436, 0, 0, 2618857.89945]
[6978840.50358, 0, 0, 1992096.54969, 0, 4353302.77047, 0, 2379129.27828, 2609672.93568]
[6978840.50358, 0, 0, 1992096.54969, 0, 4353302.77047, 0, 4998005.78898, 0]
[6978840.50358, 0, 0, 1992096.54969, 0, 1964956.40983, 2396936.36341, 4980465.20585, 0]
[6978840.50358, 0, 0, 1992096.54969, 0, 1964956.40983, 2396936.36341, 2370788.94245, 2618857.89945]
[6978840.50358, 0, 0, 1992096.54969, 0, 1964956.40983, 4776083.07512, 0, 2609672.93568]
[6978840.50358, 0, 0, 1992096.54969, 0, 1964956.40983, 7394963.05167, 0, 0]
[6978840.50358, 0, 0, 3959361.614, 0, 0, 7368879.46402, 0, 0]
[6978840.50358, 0, 0, 3959361.614, 0, 0, 4759202.64896, 0, 2618857.89945]
[6978840.50358, 0, 0, 3959361.614, 0, 0, 2388409.68643, 2379129.27828, 2609672.93568]
[6978840.50358, 0, 0, 3959361.614, 0, 0, 2388409.68643, 4998005.78898, 0]
[6978840.50358, 0, 0, 6356049.6359, 0, 0, 0, 4980465.20585, 0]
[6978840.50358, 0, 0, 6356049.6359, 0, 0, 0, 2370788.94245, 2618857.89945]
[6978840.50358, 0, 0, 8735125.23669, 0, 0, 0, 0, 2609672.93568]
[6978840.50358, 0, 0, 11353952.7365, 0, 0, 0, 0, 0]
[4717323.0634, 0, 2266392.906, 11319628.8808, 0, 0, 0, 0, 0]
[4717323.0634, 0, 2266392.906, 8709955.05449, 0, 0, 0, 0, 2618857.89945]
[4717323.0634, 0, 2266392.906, 6339181.42786, 0, 0, 0, 2379129.27828, 2609672.93568]
[4717323.0634, 0, 2266392.906, 6339181.42786, 0, 0, 0, 4998005.78898, 0]
[4717323.0634, 0, 2266392.906, 3950808.76733, 0, 0, 2396936.36341, 4980465.20585, 0]
[4717323.0634, 0, 2266392.906, 3950808.76733, 0, 0, 2396936.36341, 2370788.94245, 2618857.89945]
[4717323.0634, 0, 2266392.906, 3950808.76733, 0, 0, 4776083.07512, 0, 2609672.93568]
[4717323.0634, 0, 2266392.906, 3950808.76733, 0, 0, 7394963.05167, 0, 0]
[4717323.0634, 0, 2266392.906, 1985885.28285, 0, 1967699.91574, 7368879.46402, 0, 0]
[4717323.0634, 0, 2266392.906, 1985885.28285, 0, 1967699.91574, 4759202.64896, 0, 2618857.89945]
[4717323.0634, 0, 2266392.906, 1985885.28285, 0, 1967699.91574, 2388409.68643, 2379129.27828, 2609672.93568]
[4717323.0634, 0, 2266392.906, 1985885.28285, 0, 1967699.91574, 2388409.68643, 4998005.78898, 0]
[4717323.0634, 0, 2266392.906, 1985885.28285, 0, 4364052.0558, 0, 4980465.20585, 0]
[4717323.0634, 0, 2266392.906, 1985885.28285, 0, 4364052.0558, 0, 2370788.94245, 2618857.89945]
[4717323.0634, 0, 2266392.906, 1985885.28285, 0, 6743068.55633, 0, 0, 2609672.93568]
[4717323.0634, 0, 2266392.906, 1985885.28285, 0, 9361872.76366, 0, 0, 0]
[4717323.0634, 0, 2266392.906, 1451995.97767, 535788.800832, 9333743.32068, 0, 0, 0]
[4717323.0634, 0, 2266392.906, 1451995.97767, 535788.800832, 6724070.8436, 0, 0, 2618857.89945]
[4717323.0634, 0, 2266392.906, 1451995.97767, 535788.800832, 4353302.77047, 0, 2379129.27828, 2609672.93568]
[4717323.0634, 0, 2266392.906, 1451995.97767, 535788.800832, 4353302.77047, 0, 4998005.78898, 0]
[4717323.0634, 0, 2266392.906, 1451995.97767, 535788.800832, 1964956.40983, 2396936.36341, 4980465.20585, 0]
[4717323.0634, 0, 2266392.906, 1451995.97767, 535788.800832, 1964956.40983, 2396936.36341, 2370788.94245, 2618857.89945]
[4717323.0634, 0, 2266392.906, 1451995.97767, 535788.800832, 1964956.40983, 4776083.07512, 0, 2609672.93568]
[4717323.0634, 0, 2266392.906, 1451995.97767, 535788.800832, 1964956.40983, 7394963.05167, 0, 0]
[4717323.0634, 0, 2266392.906, 1451995.97767, 2503291.51671, 0, 7368879.46402, 0, 0]
[4717323.0634, 0, 2266392.906, 1451995.97767, 2503291.51671, 0, 4759202.64896, 0, 2618857.89945]
[4717323.0634, 0, 2266392.906, 1451995.97767, 2503291.51671, 0, 2388409.68643, 2379129.27828, 2609672.93568]
[4717323.0634, 0, 2266392.906, 1451995.97767, 2503291.51671, 0, 2388409.68643, 4998005.78898, 0]
[4717323.0634, 0, 2266392.906, 1451995.97767, 4899813.02982, 0, 0, 4980465.20585, 0]
[4717323.0634, 0, 2266392.906, 1451995.97767, 4899813.02982, 0, 0, 2370788.94245, 2618857.89945]
[4717323.0634, 0, 2266392.906, 1451995.97767, 7278855.96511, 0, 0, 0, 2609672.93568]
[4717323.0634, 0, 2266392.906, 1451995.97767, 9897669.7527, 0, 0, 0, 0]
[4717323.0634, 0, 3722636.98469, 0, 9867631.09577, 0, 0, 0, 0]
[4717323.0634, 0, 3722636.98469, 0, 7257957.1049, 0, 0, 0, 2618857.89945]
[4717323.0634, 0, 3722636.98469, 0, 4887183.0174, 0, 0, 2379129.27828, 2609672.93568]
[4717323.0634, 0, 3722636.98469, 0, 4887183.0174, 0, 0, 4998005.78898, 0]
[4717323.0634, 0, 3722636.98469, 0, 2498809.59951, 0, 2396936.36341, 4980465.20585, 0]
[4717323.0634, 0, 3722636.98469, 0, 2498809.59951, 0, 2396936.36341, 2370788.94245, 2618857.89945]
[4717323.0634, 0, 3722636.98469, 0, 2498809.59951, 0, 4776083.07512, 0, 2609672.93568]
[4717323.0634, 0, 3722636.98469, 0, 2498809.59951, 0, 7394963.05167, 0, 0]
[4717323.0634, 0, 3722636.98469, 0, 533889.032474, 1967699.91574, 7368879.46402, 0, 0]
[4717323.0634, 0, 3722636.98469, 0, 533889.032474, 1967699.91574, 4759202.64896, 0, 2618857.89945]
[4717323.0634, 0, 3722636.98469, 0, 533889.032474, 1967699.91574, 2388409.68643, 2379129.27828, 2609672.93568]
[4717323.0634, 0, 3722636.98469, 0, 533889.032474, 1967699.91574, 2388409.68643, 4998005.78898, 0]
[4717323.0634, 0, 3722636.98469, 0, 533889.032474, 4364052.0558, 0, 4980465.20585, 0]
[4717323.0634, 0, 3722636.98469, 0, 533889.032474, 4364052.0558, 0, 2370788.94245, 2618857.89945]
[4717323.0634, 0, 3722636.98469, 0, 533889.032474, 6743068.55633, 0, 0, 2609672.93568]
[4717323.0634, 0, 3722636.98469, 0, 533889.032474, 9361872.76366, 0, 0, 0]
[4717323.0634, 0, 4258426.72224, 0, 0, 9333743.32068, 0, 0, 0]
[4717323.0634, 0, 4258426.72224, 0, 0, 6724070.8436, 0, 0, 2618857.89945]
[4717323.0634, 0, 4258426.72224, 0, 0, 4353302.77047, 0, 2379129.27828, 2609672.93568]
[4717323.0634, 0, 4258426.72224, 0, 0, 4353302.77047, 0, 4998005.78898, 0]
[4717323.0634, 0, 4258426.72224, 0, 0, 1964956.40983, 2396936.36341, 4980465.20585, 0]
[4717323.0634, 0, 4258426.72224, 0, 0, 1964956.40983, 2396936.36341, 2370788.94245, 2618857.89945]
[4717323.0634, 0, 4258426.72224, 0, 0, 1964956.40983, 4776083.07512, 0, 2609672.93568]
[4717323.0634, 0, 4258426.72224, 0, 0, 1964956.40983, 7394963.05167, 0, 0]
[4717323.0634, 0, 6225750.83021, 0, 0, 0, 7368879.46402, 0, 0]
[4717323.0634, 0, 6225750.83021, 0, 0, 0, 4759202.64896, 0, 2618857.89945]
[4717323.0634, 0, 6225750.83021, 0, 0, 0, 2388409.68643, 2379129.27828, 2609672.93568]
[4717323.0634, 0, 6225750.83021, 0, 0, 0, 2388409.68643, 4998005.78898, 0]
[4717323.0634, 0, 8622429.78693, 0, 0, 0, 0, 4980465.20585, 0]
[4717323.0634, 0, 8622429.78693, 0, 0, 0, 0, 2370788.94245, 2618857.89945]
[4717323.0634, 0, 11001489.1347, 0, 0, 0, 0, 0, 2609672.93568]
[4717323.0634, 0, 13620299.4413, 0, 0, 0, 0, 0, 0]
[2342572.96068, 2382169.37, 13581143.0655, 0, 0, 0, 0, 0, 0]
[2342572.96068, 2382169.37, 10971469.2391, 0, 0, 0, 0, 0, 2618857.89945]
[2342572.96068, 2382169.37, 8600695.61248, 0, 0, 0, 0, 2379129.27828, 2609672.93568]
[2342572.96068, 2382169.37, 8600695.61248, 0, 0, 0, 0, 4998005.78898, 0]
[2342572.96068, 2382169.37, 6212322.95195, 0, 0, 0, 2396936.36341, 4980465.20585, 0]
[2342572.96068, 2382169.37, 6212322.95195, 0, 0, 0, 2396936.36341, 2370788.94245, 2618857.89945]
[2342572.96068, 2382169.37, 6212322.95195, 0, 0, 0, 4776083.07512, 0, 2609672.93568]
[2342572.96068, 2382169.37, 6212322.95195, 0, 0, 0, 7394963.05167, 0, 0]
[2342572.96068, 2382169.37, 4247399.46747, 0, 0, 1967699.91574, 7368879.46402, 0, 0]
[2342572.96068, 2382169.37, 4247399.46747, 0, 0, 1967699.91574, 4759202.64896, 0, 2618857.89945]
[2342572.96068, 2382169.37, 4247399.46747, 0, 0, 1967699.91574, 2388409.68643, 2379129.27828, 2609672.93568]
[2342572.96068, 2382169.37, 4247399.46747, 0, 0, 1967699.91574, 2388409.68643, 4998005.78898, 0]
[2342572.96068, 2382169.37, 4247399.46747, 0, 0, 4364052.0558, 0, 4980465.20585, 0]
[2342572.96068, 2382169.37, 4247399.46747, 0, 0, 4364052.0558, 0, 2370788.94245, 2618857.89945]
[2342572.96068, 2382169.37, 4247399.46747, 0, 0, 6743068.55633, 0, 0, 2609672.93568]
[2342572.96068, 2382169.37, 4247399.46747, 0, 0, 9361872.76366, 0, 0, 0]
[2342572.96068, 2382169.37, 3713511.37687, 0, 535788.800832, 9333743.32068, 0, 0, 0]
[2342572.96068, 2382169.37, 3713511.37687, 0, 535788.800832, 6724070.8436, 0, 0, 2618857.89945]
[2342572.96068, 2382169.37, 3713511.37687, 0, 535788.800832, 4353302.77047, 0, 2379129.27828, 2609672.93568]
[2342572.96068, 2382169.37, 3713511.37687, 0, 535788.800832, 4353302.77047, 0, 4998005.78898, 0]
[2342572.96068, 2382169.37, 3713511.37687, 0, 535788.800832, 1964956.40983, 2396936.36341, 4980465.20585, 0]
[2342572.96068, 2382169.37, 3713511.37687, 0, 535788.800832, 1964956.40983, 2396936.36341, 2370788.94245, 2618857.89945]
[2342572.96068, 2382169.37, 3713511.37687, 0, 535788.800832, 1964956.40983, 4776083.07512, 0, 2609672.93568]
[2342572.96068, 2382169.37, 3713511.37687, 0, 535788.800832, 1964956.40983, 7394963.05167, 0, 0]
[2342572.96068, 2382169.37, 3713511.37687, 0, 2503291.51671, 0, 7368879.46402, 0, 0]
[2342572.96068, 2382169.37, 3713511.37687, 0, 2503291.51671, 0, 4759202.64896, 0, 2618857.89945]
[2342572.96068, 2382169.37, 3713511.37687, 0, 2503291.51671, 0, 2388409.68643, 2379129.27828, 2609672.93568]
[2342572.96068, 2382169.37, 3713511.37687, 0, 2503291.51671, 0, 2388409.68643, 4998005.78898, 0]
[2342572.96068, 2382169.37, 3713511.37687, 0, 4899813.02982, 0, 0, 4980465.20585, 0]
[2342572.96068, 2382169.37, 3713511.37687, 0, 4899813.02982, 0, 0, 2370788.94245, 2618857.89945]
[2342572.96068, 2382169.37, 3713511.37687, 0, 7278855.96511, 0, 0, 0, 2609672.93568]
[2342572.96068, 2382169.37, 3713511.37687, 0, 9897669.7527, 0, 0, 0, 0]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 9867631.09577, 0, 0, 0, 0]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 7257957.1049, 0, 0, 0, 2618857.89945]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 4887183.0174, 0, 0, 2379129.27828, 2609672.93568]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 4887183.0174, 0, 0, 4998005.78898, 0]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 2498809.59951, 0, 2396936.36341, 4980465.20585, 0]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 2498809.59951, 0, 2396936.36341, 2370788.94245, 2618857.89945]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 2498809.59951, 0, 4776083.07512, 0, 2609672.93568]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 2498809.59951, 0, 7394963.05167, 0, 0]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 533889.032474, 1967699.91574, 7368879.46402, 0, 0]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 533889.032474, 1967699.91574, 4759202.64896, 0, 2618857.89945]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 533889.032474, 1967699.91574, 2388409.68643, 2379129.27828, 2609672.93568]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 533889.032474, 1967699.91574, 2388409.68643, 4998005.78898, 0]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 533889.032474, 4364052.0558, 0, 4980465.20585, 0]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 533889.032474, 4364052.0558, 0, 2370788.94245, 2618857.89945]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 533889.032474, 6743068.55633, 0, 0, 2609672.93568]
[2342572.96068, 2382169.37, 2261520.25757, 1456291.52225, 533889.032474, 9361872.76366, 0, 0, 0]
[2342572.96068, 2382169.37, 2261520.25757, 1992096.54969, 0, 9333743.32068, 0, 0, 0]
[2342572.96068, 2382169.37, 2261520.25757, 1992096.54969, 0, 6724070.8436, 0, 0, 2618857.89945]
[2342572.96068, 2382169.37, 2261520.25757, 1992096.54969, 0, 4353302.77047, 0, 2379129.27828, 2609672.93568]
[2342572.96068, 2382169.37, 2261520.25757, 1992096.54969, 0, 4353302.77047, 0, 4998005.78898, 0]
[2342572.96068, 2382169.37, 2261520.25757, 1992096.54969, 0, 1964956.40983, 2396936.36341, 4980465.20585, 0]
[2342572.96068, 2382169.37, 2261520.25757, 1992096.54969, 0, 1964956.40983, 2396936.36341, 2370788.94245, 2618857.89945]
[2342572.96068, 2382169.37, 2261520.25757, 1992096.54969, 0, 1964956.40983, 4776083.07512, 0, 2609672.93568]
[2342572.96068, 2382169.37, 2261520.25757, 1992096.54969, 0, 1964956.40983, 7394963.05167, 0, 0]
[2342572.96068, 2382169.37, 2261520.25757, 3959361.614, 0, 0, 7368879.46402, 0, 0]
[2342572.96068, 2382169.37, 2261520.25757, 3959361.614, 0, 0, 4759202.64896, 0, 2618857.89945]
[2342572.96068, 2382169.37, 2261520.25757, 3959361.614, 0, 0, 2388409.68643, 2379129.27828, 2609672.93568]
[2342572.96068, 2382169.37, 2261520.25757, 3959361.614, 0, 0, 2388409.68643, 4998005.78898, 0]
[2342572.96068, 2382169.37, 2261520.25757, 6356049.6359, 0, 0, 0, 4980465.20585, 0]
[2342572.96068, 2382169.37, 2261520.25757, 6356049.6359, 0, 0, 0, 2370788.94245, 2618857.89945]
[2342572.96068, 2382169.37, 2261520.25757, 8735125.23669, 0, 0, 0, 0, 2609672.93568]
[2342572.96068, 2382169.37, 2261520.25757, 11353952.7365, 0, 0, 0, 0, 0]
[2342572.96068, 4648475.28131, 0, 11319628.8808, 0, 0, 0, 0, 0]
[2342572.96068, 4648475.28131, 0, 8709955.05449, 0, 0, 0, 0, 2618857.89945]
[2342572.96068, 4648475.28131, 0, 6339181.42786, 0, 0, 0, 2379129.27828, 2609672.93568]
[2342572.96068, 4648475.28131, 0, 6339181.42786, 0, 0, 0, 4998005.78898, 0]
[2342572.96068, 4648475.28131, 0, 3950808.76733, 0, 0, 2396936.36341, 4980465.20585, 0]
[2342572.96068, 4648475.28131, 0, 3950808.76733, 0, 0, 2396936.36341, 2370788.94245, 2618857.89945]
[2342572.96068, 4648475.28131, 0, 3950808.76733, 0, 0, 4776083.07512, 0, 2609672.93568]
[2342572.96068, 4648475.28131, 0, 3950808.76733, 0, 0, 7394963.05167, 0, 0]
[2342572.96068, 4648475.28131, 0, 1985885.28285, 0, 1967699.91574, 7368879.46402, 0, 0]
[2342572.96068, 4648475.28131, 0, 1985885.28285, 0, 1967699.91574, 4759202.64896, 0, 2618857.89945]
[2342572.96068, 4648475.28131, 0, 1985885.28285, 0, 1967699.91574, 2388409.68643, 2379129.27828, 2609672.93568]
[2342572.96068, 4648475.28131, 0, 1985885.28285, 0, 1967699.91574, 2388409.68643, 4998005.78898, 0]
[2342572.96068, 4648475.28131, 0, 1985885.28285, 0, 4364052.0558, 0, 4980465.20585, 0]
[2342572.96068, 4648475.28131, 0, 1985885.28285, 0, 4364052.0558, 0, 2370788.94245, 2618857.89945]
[2342572.96068, 4648475.28131, 0, 1985885.28285, 0, 6743068.55633, 0, 0, 2609672.93568]
[2342572.96068, 4648475.28131, 0, 1985885.28285, 0, 9361872.76366, 0, 0, 0]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 535788.800832, 9333743.32068, 0, 0, 0]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 535788.800832, 6724070.8436, 0, 0, 2618857.89945]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 535788.800832, 4353302.77047, 0, 2379129.27828, 2609672.93568]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 535788.800832, 4353302.77047, 0, 4998005.78898, 0]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 535788.800832, 1964956.40983, 2396936.36341, 4980465.20585, 0]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 535788.800832, 1964956.40983, 2396936.36341, 2370788.94245, 2618857.89945]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 535788.800832, 1964956.40983, 4776083.07512, 0, 2609672.93568]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 535788.800832, 1964956.40983, 7394963.05167, 0, 0]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 2503291.51671, 0, 7368879.46402, 0, 0]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 2503291.51671, 0, 4759202.64896, 0, 2618857.89945]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 2503291.51671, 0, 2388409.68643, 2379129.27828, 2609672.93568]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 2503291.51671, 0, 2388409.68643, 4998005.78898, 0]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 4899813.02982, 0, 0, 4980465.20585, 0]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 4899813.02982, 0, 0, 2370788.94245, 2618857.89945]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 7278855.96511, 0, 0, 0, 2609672.93568]
[2342572.96068, 4648475.28131, 0, 1451995.97767, 9897669.7527, 0, 0, 0, 0]
[2342572.96068, 6104782.08216, 0, 0, 9867631.09577, 0, 0, 0, 0]
[2342572.96068, 6104782.08216, 0, 0, 7257957.1049, 0, 0, 0, 2618857.89945]
[2342572.96068, 6104782.08216, 0, 0, 4887183.0174, 0, 0, 2379129.27828, 2609672.93568]
[2342572.96068, 6104782.08216, 0, 0, 4887183.0174, 0, 0, 4998005.78898, 0]
[2342572.96068, 6104782.08216, 0, 0, 2498809.59951, 0, 2396936.36341, 4980465.20585, 0]
[2342572.96068, 6104782.08216, 0, 0, 2498809.59951, 0, 2396936.36341, 2370788.94245, 2618857.89945]
[2342572.96068, 6104782.08216, 0, 0, 2498809.59951, 0, 4776083.07512, 0, 2609672.93568]
[2342572.96068, 6104782.08216, 0, 0, 2498809.59951, 0, 7394963.05167, 0, 0]
[2342572.96068, 6104782.08216, 0, 0, 533889.032474, 1967699.91574, 7368879.46402, 0, 0]
[2342572.96068, 6104782.08216, 0, 0, 533889.032474, 1967699.91574, 4759202.64896, 0, 2618857.89945]
[2342572.96068, 6104782.08216, 0, 0, 533889.032474, 1967699.91574, 2388409.68643, 2379129.27828, 2609672.93568]
[2342572.96068, 6104782.08216, 0, 0, 533889.032474, 1967699.91574, 2388409.68643, 4998005.78898, 0]
[2342572.96068, 6104782.08216, 0, 0, 533889.032474, 4364052.0558, 0, 4980465.20585, 0]
[2342572.96068, 6104782.08216, 0, 0, 533889.032474, 4364052.0558, 0, 2370788.94245, 2618857.89945]
[2342572.96068, 6104782.08216, 0, 0, 533889.032474, 6743068.55633, 0, 0, 2609672.93568]
[2342572.96068, 6104782.08216, 0, 0, 533889.032474, 9361872.76366, 0, 0, 0]
[2342572.96068, 6640581.60028, 0, 0, 0, 9333743.32068, 0, 0, 0]
[2342572.96068, 6640581.60028, 0, 0, 0, 6724070.8436, 0, 0, 2618857.89945]
[2342572.96068, 6640581.60028, 0, 0, 0, 4353302.77047, 0, 2379129.27828, 2609672.93568]
[2342572.96068, 6640581.60028, 0, 0, 0, 4353302.77047, 0, 4998005.78898, 0]
[2342572.96068, 6640581.60028, 0, 0, 0, 1964956.40983, 2396936.36341, 4980465.20585, 0]
[2342572.96068, 6640581.60028, 0, 0, 0, 1964956.40983, 2396936.36341, 2370788.94245, 2618857.89945]
[2342572.96068, 6640581.60028, 0, 0, 0, 1964956.40983, 4776083.07512, 0, 2609672.93568]
[2342572.96068, 6640581.60028, 0, 0, 0, 1964956.40983, 7394963.05167, 0, 0]
[2342572.96068, 8607770.05247, 0, 0, 0, 0, 7368879.46402, 0, 0]
[2342572.96068, 8607770.05247, 0, 0, 0, 0, 4759202.64896, 0, 2618857.89945]
[2342572.96068, 8607770.05247, 0, 0, 0, 0, 2388409.68643, 2379129.27828, 2609672.93568]
[2342572.96068, 8607770.05247, 0, 0, 0, 0, 2388409.68643, 4998005.78898, 0]
[2342572.96068, 11004523.2726, 0, 0, 0, 0, 0, 4980465.20585, 0]
[2342572.96068, 11004523.2726, 0, 0, 0, 0, 0, 2370788.94245, 2618857.89945]
[2342572.96068, 13383609.9047, 0, 0, 0, 0, 0, 0, 2609672.93568]
[2342572.96068, 16002435.8313, 0, 0, 0, 0, 0, 0, 0]
[2349851.16765, 15955892.497, 0, 0, 0, 0, 0, 0, 0]
[2349851.16765, 13346218.6706, 0, 0, 0, 0, 0, 0, 2618857.89945]
[2349851.16765, 10975445.044, 0, 0, 0, 0, 0, 2379129.27828, 2609672.93568]
[2349851.16765, 10975445.044, 0, 0, 0, 0, 0, 4998005.78898, 0]
[2349851.16765, 8587072.38346, 0, 0, 0, 0, 2396936.36341, 4980465.20585, 0]
[2349851.16765, 8587072.38346, 0, 0, 0, 0, 2396936.36341, 2370788.94245, 2618857.89945]
[2349851.16765, 8587072.38346, 0, 0, 0, 0, 4776083.07512, 0, 2609672.93568]
[2349851.16765, 8587072.38346, 0, 0, 0, 0, 7394963.05167, 0, 0]
[2349851.16765, 6622148.89899, 0, 0, 0, 1967699.91574, 7368879.46402, 0, 0]
[2349851.16765, 6622148.89899, 0, 0, 0, 1967699.91574, 4759202.64896, 0, 2618857.89945]
[2349851.16765, 6622148.89899, 0, 0, 0, 1967699.91574, 2388409.68643, 2379129.27828, 2609672.93568]
[2349851.16765, 6622148.89899, 0, 0, 0, 1967699.91574, 2388409.68643, 4998005.78898, 0]
