[7718752.58255, 0, 0, 3461692.01109, 0, 1622717.89685, 2651748.72152, 2640944.6787, 2957268.61004]
[7718752.58255, 0, 0, 3461692.01109, 0, 1622717.89685, 5295075.87082, 0, 2954707.78338]
[7718752.58255, 0, 0, 3461692.01109, 0, 1622717.89685, 8252365.47708, 0, 0]
[7718752.58255, 0, 0, 5084800.8148, 0, 0, 8244946.23147, 0, 0]
[7718752.58255, 0, 0, 5084800.8148, 0, 0, 5290235.0511, 0, 2957268.61004]
[7718752.58255, 0, 0, 5084800.8148, 0, 0, 2649286.93291, 2643303.32717, 2954707.78338]
[7718752.58255, 0, 0, 5084800.8148, 0, 0, 2649286.93291, 5600595.74641, 0]
[7718752.58255, 0, 0, 7736486.12755, 0, 0, 0, 5595656.44453, 0]
[7718752.58255, 0, 0, 7736486.12755, 0, 0, 0, 2640944.6787, 2957268.61004]
[7718752.58255, 0, 0, 10379788.1279, 0, 0, 0, 0, 2954707.78338]
[7718752.58255, 0, 0, 13337060.8255, 0, 0, 0, 0, 0]
[4911366.77554, 0, 2809680.60656, 13326793.1789, 0, 0, 0, 0, 0]
[4911366.77554, 0, 2809680.60656, 10372082.1457, 0, 0, 0, 0, 2957268.61004]
[4911366.77554, 0, 2809680.60656, 7731138.1283, 0, 0, 0, 2643303.32717, 2954707.78338]
[4911366.77554, 0, 2809680.60656, 7731138.1283, 0, 0, 0, 5600595.74641, 0]
[4911366.77554, 0, 2809680.60656, 5081848.8891, 0, 0, 2651748.72152, 5595656.44453, 0]
[4911366.77554, 0, 2809680.60656, 5081848.8891, 0, 0, 2651748.72152, 2640944.6787, 2957268.61004]
[4911366.77554, 0, 2809680.60656, 5081848.8891, 0, 0, 5295075.87082, 0, 2954707.78338]
[4911366.77554, 0, 2809680.60656, 5081848.8891, 0, 0, 8252365.47708, 0, 0]
[4911366.77554, 0, 2809680.60656, 3459134.26374, 0, 1623198.37938, 8244946.23147, 0, 0]
[4911366.77554, 0, 2809680.60656, 3459134.26374, 0, 1623198.37938, 5290235.0511, 0, 2957268.61004]
[4911366.77554, 0, 2809680.60656, 3459134.26374, 0, 1623198.37938, 2649286.93291, 2643303.32717, 2954707.78338]
[4911366.77554, 0, 2809680.60656, 3459134.26374, 0, 1623198.37938, 2649286.93291, 5600595.74641, 0]
[4911366.77554, 0, 2809680.60656, 3459134.26374, 0, 4274779.9855, 0, 5595656.44453, 0]
[4911366.77554, 0, 2809680.60656, 3459134.26374, 0, 4274779.9855, 0, 2640944.6787, 2957268.61004]
[4911366.77554, 0, 2809680.60656, 3459134.26374, 0, 6918078.87604, 0, 0, 2954707.78338]
[4911366.77554, 0, 2809680.60656, 3459134.26374, 0, 9875363.05288, 0, 0, 0]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 890732.447384, 9867653.80167, 0, 0, 0]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 890732.447384, 6912943.11931, 0, 0, 2957268.61004]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 890732.447384, 4272000.38597, 0, 2643303.32717, 2954707.78338]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 890732.447384, 4272000.38597, 0, 5600595.74641, 0]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 890732.447384, 1622717.89685, 2651748.72152, 5595656.44453, 0]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 890732.447384, 1622717.89685, 2651748.72152, 2640944.6787, 2957268.61004]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 890732.447384, 1622717.89685, 5295075.87082, 0, 2954707.78338]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 890732.447384, 1622717.89685, 8252365.47708, 0, 0]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 2513864.21276, 0, 8244946.23147, 0, 0]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 2513864.21276, 0, 5290235.0511, 0, 2957268.61004]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 2513864.21276, 0, 2649286.93291, 2643303.32717, 2954707.78338]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 2513864.21276, 0, 2649286.93291, 5600595.74641, 0]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 5165521.86276, 0, 0, 5595656.44453, 0]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 5165521.86276, 0, 0, 2640944.6787, 2957268.61004]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 7808828.09407, 0, 0, 0, 2954707.78338]
[4911366.77554, 0, 2809680.60656, 2569152.68738, 10766108.994, 0, 0, 0, 0]
[4911366.77554, 0, 5380634.75791, 0, 10757635.6402, 0, 0, 0, 0]
[4911366.77554, 0, 5380634.75791, 0, 7802925.60816, 0, 0, 0, 2957268.61004]
[4911366.77554, 0, 5380634.75791, 0, 5161980.84417, 0, 0, 2643303.32717, 2954707.78338]
[4911366.77554, 0, 5380634.75791, 0, 5161980.84417, 0, 0, 5600595.74641, 0]
[4911366.77554, 0, 5380634.75791, 0, 2512692.29539, 0, 2651748.72152, 5595656.44453, 0]
[4911366.77554, 0, 5380634.75791, 0, 2512692.29539, 0, 2651748.72152, 2640944.6787, 2957268.61004]
[4911366.77554, 0, 5380634.75791, 0, 2512692.29539, 0, 5295075.87082, 0, 2954707.78338]
[4911366.77554, 0, 5380634.75791, 0, 2512692.29539, 0, 8252365.47708, 0, 0]
[4911366.77554, 0, 5380634.75791, 0, 889979.94088, 1623198.37938, 8244946.23147, 0, 0]
[4911366.77554, 0, 5380634.75791, 0, 889979.94088, 1623198.37938, 5290235.0511, 0, 2957268.61004]
[4911366.77554, 0, 5380634.75791, 0, 889979.94088, 1623198.37938, 2649286.93291, 2643303.32717, 2954707.78338]
[4911366.77554, 0, 5380634.75791, 0, 889979.94088, 1623198.37938, 2649286.93291, 5600595.74641, 0]
[4911366.77554, 0, 5380634.75791, 0, 889979.94088, 4274779.9855, 0, 5595656.44453, 0]
[4911366.77554, 0, 5380634.75791, 0, 889979.94088, 4274779.9855, 0, 2640944.6787, 2957268.61004]
[4911366.77554, 0, 5380634.75791, 0, 889979.94088, 6918078.87604, 0, 0, 2954707.78338]
[4911366.77554, 0, 5380634.75791, 0, 889979.94088, 9875363.05288, 0, 0, 0]
[4911366.77554, 0, 6271389.12389, 0, 0, 9867653.80167, 0, 0, 0]
[4911366.77554, 0, 6271389.12389, 0, 0, 6912943.11931, 0, 0, 2957268.61004]
[4911366.77554, 0, 6271389.12389, 0, 0, 4272000.38597, 0, 2643303.32717, 2954707.78338]
[4911366.77554, 0, 6271389.12389, 0, 0, 4272000.38597, 0, 5600595.74641, 0]
[4911366.77554, 0, 6271389.12389, 0, 0, 1622717.89685, 2651748.72152, 5595656.44453, 0]
[4911366.77554, 0, 6271389.12389, 0, 0, 1622717.89685, 2651748.72152, 2640944.6787, 2957268.61004]
[4911366.77554, 0, 6271389.12389, 0, 0, 1622717.89685, 5295075.87082, 0, 2954707.78338]
[4911366.77554, 0, 6271389.12389, 0, 0, 1622717.89685, 8252365.47708, 0, 0]
[4911366.77554, 0, 7894460.41174, 0, 0, 0, 8244946.23147, 0, 0]
[4911366.77554, 0, 7894460.41174, 0, 0, 0, 5290235.0511, 0, 2957268.61004]
[4911366.77554, 0, 7894460.41174, 0, 0, 0, 2649286.93291, 2643303.32717, 2954707.78338]
[4911366.77554, 0, 7894460.41174, 0, 0, 0, 2649286.93291, 5600595.74641, 0]
[4911366.77554, 0, 10546172.8755, 0, 0, 0, 0, 5595656.44453, 0]
[4911366.77554, 0, 10546172.8755, 0, 0, 0, 0, 2640944.6787, 2957268.61004]
[4911366.77554, 0, 13189479.689, 0, 0, 0, 0, 0, 2954707.78338]
[4911366.77554, 0, 16146760.8928, 0, 0, 0, 0, 0, 0]
[2245911.72071, 2667743.99723, 16134177.0783, 0, 0, 0, 0, 0, 0]
[2245911.72071, 2667743.99723, 13179467.0705, 0, 0, 0, 0, 0, 2957268.61004]
[2245911.72071, 2667743.99723, 10538521.319, 0, 0, 0, 0, 2643303.32717, 2954707.78338]
[2245911.72071, 2667743.99723, 10538521.319, 0, 0, 0, 0, 5600595.74641, 0]
[2245911.72071, 2667743.99723, 7889230.33094, 0, 0, 0, 2651748.72152, 5595656.44453, 0]
[2245911.72071, 2667743.99723, 7889230.33094, 0, 0, 0, 2651748.72152, 2640944.6787, 2957268.61004]
[2245911.72071, 2667743.99723, 7889230.33094, 0, 0, 0, 5295075.87082, 0, 2954707.78338]
[2245911.72071, 2667743.99723, 7889230.33094, 0, 0, 0, 8252365.47708, 0, 0]
[2245911.72071, 2667743.99723, 6266519.48828, 0, 0, 1623198.37938, 8244946.23147, 0, 0]
[2245911.72071, 2667743.99723, 6266519.48828, 0, 0, 1623198.37938, 5290235.0511, 0, 2957268.61004]
[2245911.72071, 2667743.99723, 6266519.48828, 0, 0, 1623198.37938, 2649286.93291, 2643303.32717, 2954707.78338]
[2245911.72071, 2667743.99723, 6266519.48828, 0, 0, 1623198.37938, 2649286.93291, 5600595.74641, 0]
[2245911.72071, 2667743.99723, 6266519.48828, 0, 0, 4274779.9855, 0, 5595656.44453, 0]
[2245911.72071, 2667743.99723, 6266519.48828, 0, 0, 4274779.9855, 0, 2640944.6787, 2957268.61004]
[2245911.72071, 2667743.99723, 6266519.48828, 0, 0, 6918078.87604, 0, 0, 2954707.78338]
[2245911.72071, 2667743.99723, 6266519.48828, 0, 0, 9875363.05288, 0, 0, 0]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 890732.447384, 9867653.80167, 0, 0, 0]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 890732.447384, 6912943.11931, 0, 0, 2957268.61004]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 890732.447384, 4272000.38597, 0, 2643303.32717, 2954707.78338]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 890732.447384, 4272000.38597, 0, 5600595.74641, 0]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 890732.447384, 1622717.89685, 2651748.72152, 5595656.44453, 0]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 890732.447384, 1622717.89685, 2651748.72152, 2640944.6787, 2957268.61004]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 890732.447384, 1622717.89685, 5295075.87082, 0, 2954707.78338]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 890732.447384, 1622717.89685, 8252365.47708, 0, 0]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 2513864.21276, 0, 8244946.23147, 0, 0]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 2513864.21276, 0, 5290235.0511, 0, 2957268.61004]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 2513864.21276, 0, 2649286.93291, 2643303.32717, 2954707.78338]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 2513864.21276, 0, 2649286.93291, 5600595.74641, 0]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 5165521.86276, 0, 0, 5595656.44453, 0]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 5165521.86276, 0, 0, 2640944.6787, 2957268.61004]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 7808828.09407, 0, 0, 0, 2954707.78338]
[2245911.72071, 2667743.99723, 5376536.54132, 0, 10766108.994, 0, 0, 0, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 10757635.6402, 0, 0, 0, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 7802925.60816, 0, 0, 0, 2957268.61004]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 5161980.84417, 0, 0, 2643303.32717, 2954707.78338]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 5161980.84417, 0, 0, 5600595.74641, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 2512692.29539, 0, 2651748.72152, 5595656.44453, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 2512692.29539, 0, 2651748.72152, 2640944.6787, 2957268.61004]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 2512692.29539, 0, 5295075.87082, 0, 2954707.78338]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 2512692.29539, 0, 8252365.47708, 0, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 889979.94088, 1623198.37938, 8244946.23147, 0, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 889979.94088, 1623198.37938, 5290235.0511, 0, 2957268.61004]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 889979.94088, 1623198.37938, 2649286.93291, 2643303.32717, 2954707.78338]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 889979.94088, 1623198.37938, 2649286.93291, 5600595.74641, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 889979.94088, 4274779.9855, 0, 5595656.44453, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 889979.94088, 4274779.9855, 0, 2640944.6787, 2957268.61004]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 889979.94088, 6918078.87604, 0, 0, 2954707.78338]
[2245911.72071, 2667743.99723, 2807383.41085, 2570942.02317, 889979.94088, 9875363.05288, 0, 0, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 3461692.01109, 0, 9867653.80167, 0, 0, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 3461692.01109, 0, 6912943.11931, 0, 0, 2957268.61004]
[2245911.72071, 2667743.99723, 2807383.41085, 3461692.01109, 0, 4272000.38597, 0, 2643303.32717, 2954707.78338]
[2245911.72071, 2667743.99723, 2807383.41085, 3461692.01109, 0, 4272000.38597, 0, 5600595.74641, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 3461692.01109, 0, 1622717.89685, 2651748.72152, 5595656.44453, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 3461692.01109, 0, 1622717.89685, 2651748.72152, 2640944.6787, 2957268.61004]
[2245911.72071, 2667743.99723, 2807383.41085, 3461692.01109, 0, 1622717.89685, 5295075.87082, 0, 2954707.78338]
[2245911.72071, 2667743.99723, 2807383.41085, 3461692.01109, 0, 1622717.89685, 8252365.47708, 0, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 5084800.8148, 0, 0, 8244946.23147, 0, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 5084800.8148, 0, 0, 5290235.0511, 0, 2957268.61004]
[2245911.72071, 2667743.99723, 2807383.41085, 5084800.8148, 0, 0, 2649286.93291, 2643303.32717, 2954707.78338]
[2245911.72071, 2667743.99723, 2807383.41085, 5084800.8148, 0, 0, 2649286.93291, 5600595.74641, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 7736486.12755, 0, 0, 0, 5595656.44453, 0]
[2245911.72071, 2667743.99723, 2807383.41085, 7736486.12755, 0, 0, 0, 2640944.6787, 2957268.61004]
[2245911.72071, 2667743.99723, 2807383.41085, 10379788.1279, 0, 0, 0, 0, 2954707.78338]
[2245911.72071, 2667743.99723, 2807383.41085, 13337060.8255, 0, 0, 0, 0, 0]
[2245911.72071, 5477448.29401, 0, 13326793.1789, 0, 0, 0, 0, 0]
[2245911.72071, 5477448.29401, 0, 10372082.1457, 0, 0, 0, 0, 2957268.61004]
[2245911.72071, 5477448.29401, 0, 7731138.1283, 0, 0, 0, 2643303.32717, 2954707.78338]
[2245911.72071, 5477448.29401, 0, 7731138.1283, 0, 0, 0, 5600595.74641, 0]
[2245911.72071, 5477448.29401, 0, 5081848.8891, 0, 0, 2651748.72152, 5595656.44453, 0]
[2245911.72071, 5477448.29401, 0, 5081848.8891, 0, 0, 2651748.72152, 2640944.6787, 2957268.61004]
[2245911.72071, 5477448.29401, 0, 5081848.8891, 0, 0, 5295075.87082, 0, 2954707.78338]
[2245911.72071, 5477448.29401, 0, 5081848.8891, 0, 0, 8252365.47708, 0, 0]
[2245911.72071, 5477448.29401, 0, 3459134.26374, 0, 1623198.37938, 8244946.23147, 0, 0]
[2245911.72071, 5477448.29401, 0, 3459134.26374, 0, 1623198.37938, 5290235.0511, 0, 2957268.61004]
[2245911.72071, 5477448.29401, 0, 3459134.26374, 0, 1623198.37938, 2649286.93291, 2643303.32717, 2954707.78338]
[2245911.72071, 5477448.29401, 0, 3459134.26374, 0, 1623198.37938, 2649286.93291, 5600595.74641, 0]
[2245911.72071, 5477448.29401, 0, 3459134.26374, 0, 4274779.9855, 0, 5595656.44453, 0]
[2245911.72071, 5477448.29401, 0, 3459134.26374, 0, 4274779.9855, 0, 2640944.6787, 2957268.61004]
[2245911.72071, 5477448.29401, 0, 3459134.26374, 0, 6918078.87604, 0, 0, 2954707.78338]
[2245911.72071, 5477448.29401, 0, 3459134.26374, 0, 9875363.05288, 0, 0, 0]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 890732.447384, 9867653.80167, 0, 0, 0]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 890732.447384, 6912943.11931, 0, 0, 2957268.61004]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 890732.447384, 4272000.38597, 0, 2643303.32717, 2954707.78338]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 890732.447384, 4272000.38597, 0, 5600595.74641, 0]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 890732.447384, 1622717.89685, 2651748.72152, 5595656.44453, 0]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 890732.447384, 1622717.89685, 2651748.72152, 2640944.6787, 2957268.61004]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 890732.447384, 1622717.89685, 5295075.87082, 0, 2954707.78338]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 890732.447384, 1622717.89685, 8252365.47708, 0, 0]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 2513864.21276, 0, 8244946.23147, 0, 0]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 2513864.21276, 0, 5290235.0511, 0, 2957268.61004]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 2513864.21276, 0, 2649286.93291, 2643303.32717, 2954707.78338]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 2513864.21276, 0, 2649286.93291, 5600595.74641, 0]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 5165521.86276, 0, 0, 5595656.44453, 0]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 5165521.86276, 0, 0, 2640944.6787, 2957268.61004]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 7808828.09407, 0, 0, 0, 2954707.78338]
[2245911.72071, 5477448.29401, 0, 2569152.68738, 10766108.994, 0, 0, 0, 0]
[2245911.72071, 8048397.8114, 0, 0, 10757635.6402, 0, 0, 0, 0]
[2245911.72071, 8048397.8114, 0, 0, 7802925.60816, 0, 0, 0, 2957268.61004]
[2245911.72071, 8048397.8114, 0, 0, 5161980.84417, 0, 0, 2643303.32717, 2954707.78338]
[2245911.72071, 8048397.8114, 0, 0, 5161980.84417, 0, 0, 5600595.74641, 0]
[2245911.72071, 8048397.8114, 0, 0, 2512692.29539, 0, 2651748.72152, 5595656.44453, 0]
[2245911.72071, 8048397.8114, 0, 0, 2512692.29539, 0, 2651748.72152, 2640944.6787, 2957268.61004]
[2245911.72071, 8048397.8114, 0, 0, 2512692.29539, 0, 5295075.87082, 0, 2954707.78338]
[2245911.72071, 8048397.8114, 0, 0, 2512692.29539, 0, 8252365.47708, 0, 0]
[2245911.72071, 8048397.8114, 0, 0, 889979.94088, 1623198.37938, 8244946.23147, 0, 0]
[2245911.72071, 8048397.8114, 0, 0, 889979.94088, 1623198.37938, 5290235.0511, 0, 2957268.61004]
[2245911.72071, 8048397.8114, 0, 0, 889979.94088, 1623198.37938, 2649286.93291, 2643303.32717, 2954707.78338]
[2245911.72071, 8048397.8114, 0, 0, 889979.94088, 1623198.37938, 2649286.93291, 5600595.74641, 0]
[2245911.72071, 8048397.8114, 0, 0, 889979.94088, 4274779.9855, 0, 5595656.44453, 0]
[2245911.72071, 8048397.8114, 0, 0, 889979.94088, 4274779.9855, 0, 2640944.6787, 2957268.61004]
[2245911.72071, 8048397.8114, 0, 0, 889979.94088, 6918078.87604, 0, 0, 2954707.78338]
[2245911.72071, 8048397.8114, 0, 0, 889979.94088, 9875363.05288, 0, 0, 0]
[2245911.72071, 8939154.41612, 0, 0, 0, 9867653.80167, 0, 0, 0]
[2245911.72071, 8939154.41612, 0, 0, 0, 6912943.11931, 0, 0, 2957268.61004]
[2245911.72071, 8939154.41612, 0, 0, 0, 4272000.38597, 0, 2643303.32717, 2954707.78338]
[2245911.72071, 8939154.41612, 0, 0, 0, 4272000.38597, 0, 5600595.74641, 0]
[2245911.72071, 8939154.41612, 0, 0, 0, 1622717.89685, 2651748.72152, 5595656.44453, 0]
[2245911.72071, 8939154.41612, 0, 0, 0, 1622717.89685, 2651748.72152, 2640944.6787, 2957268.61004]
[2245911.72071, 8939154.41612, 0, 0, 0, 1622717.89685, 5295075.87082, 0, 2954707.78338]
[2245911.72071, 8939154.41612, 0, 0, 0, 1622717.89685, 8252365.47708, 0, 0]
[2245911.72071, 10562200.6879, 0, 0, 0, 0, 8244946.23147, 0, 0]
[2245911.72071, 10562200.6879, 0, 0, 0, 0, 5290235.0511, 0, 2957268.61004]
[2245911.72071, 10562200.6879, 0, 0, 0, 0, 2649286.93291, 2643303.32717, 2954707.78338]
[2245911.72071, 10562200.6879, 0, 0, 0, 0, 2649286.93291, 5600595.74641, 0]
[2245911.72071, 13213927.0861, 0, 0, 0, 0, 0, 5595656.44453, 0]
[2245911.72071, 13213927.0861, 0, 0, 0, 0, 0, 2640944.6787, 2957268.61004]
[2245911.72071, 15857236.9976, 0, 0, 0, 0, 0, 0, 2954707.78338]
[2245911.72071, 18814537.7873, 0, 0, 0, 0, 0, 0, 0]
[2247777.03734, 18799642.827, 0, 0, 0, 0, 0, 0, 0]
[2247777.03734, 15844923.6236, 0, 0, 0, 0, 0, 0, 2957268.61004]
[2247777.03734, 13203978.2564, 0, 0, 0, 0, 0, 2643303.32717, 2954707.78338]
[2247777.03734, 13203978.2564, 0, 0, 0, 0, 0, 5600595.74641, 0]
[2247777.03734, 10554687.3199, 0, 0, 0, 0, 2651748.72152, 5595656.44453, 0]
[2247777.03734, 10554687.3199, 0, 0, 0, 0, 2651748.72152, 2640944.6787, 2957268.61004]
[2247777.03734, 10554687.3199, 0, 0, 0, 0, 5295075.87082, 0, 2954707.78338]
[2247777.03734, 10554687.3199, 0, 0, 0, 0, 8252365.47708, 0, 0]
[2247777.03734, 8931975.60583, 0, 0, 0, 1623198.37938, 8244946.23147, 0, 0]
[2247777.03734, 8931975.60583, 0, 0, 0, 1623198.37938, 5290235.0511, 0, 2957268.61004]
