[2271438.07496, 7927088.90875, 0, 0, 2467712.8531, 0, 2595175.49348, 2613015.41871, 2918601.55898]
[2271438.07496, 7927088.90875, 0, 0, 2467712.8531, 0, 5210671.72114, 0, 2915640.93518]
[2271438.07496, 7927088.90875, 0, 0, 2467712.8531, 0, 8129304.02141, 0, 0]
[2271438.07496, 7927088.90875, 0, 0, 682647.51292, 1785469.2608, 8121779.66013, 0, 0]
[2271438.07496, 7927088.90875, 0, 0, 682647.51292, 1785469.2608, 5206121.53527, 0, 2918601.55898]
[2271438.07496, 7927088.90875, 0, 0, 682647.51292, 1785469.2608, 2593112.20727, 2615475.71271, 2915640.93518]
[2271438.07496, 7927088.90875, 0, 0, 682647.51292, 1785469.2608, 2593112.20727, 5534104.34976, 0]
[2271438.07496, 7927088.90875, 0, 0, 682647.51292, 4380511.94881, 0, 5528657.69696, 0]
[2271438.07496, 7927088.90875, 0, 0, 682647.51292, 4380511.94881, 0, 2613015.41871, 2918601.55898]
[2271438.07496, 7927088.90875, 0, 0, 682647.51292, 6995973.61331, 0, 0, 2915640.93518]
[2271438.07496, 7927088.90875, 0, 0, 682647.51292, 9914583.32452, 0, 0, 0]
[2271438.07496, 8610134.47195, 0, 0, 0, 9906846.14789, 0, 0, 0]
[2271438.07496, 8610134.47195, 0, 0, 0, 6991200.64133, 0, 0, 2918601.55898]
[2271438.07496, 8610134.47195, 0, 0, 0, 4378191.31333, 0, 2615475.71271, 2915640.93518]
[2271438.07496, 8610134.47195, 0, 0, 0, 4378191.31333, 0, 5534104.34976, 0]
[2271438.07496, 8610134.47195, 0, 0, 0, 1785079.08795, 2595175.49348, 5528657.69696, 0]
[2271438.07496, 8610134.47195, 0, 0, 0, 1785079.08795, 2595175.49348, 2613015.41871, 2918601.55898]
[2271438.07496, 8610134.47195, 0, 0, 0, 1785079.08795, 5210671.72114, 0, 2915640.93518]
[2271438.07496, 8610134.47195, 0, 0, 0, 1785079.08795, 8129304.02141, 0, 0]
[2271438.07496, 10395458.0079, 0, 0, 0, 0, 8121779.66013, 0, 0]
[2271438.07496, 10395458.0079, 0, 0, 0, 0, 5206121.53527, 0, 2918601.55898]
[2271438.07496, 10395458.0079, 0, 0, 0, 0, 2593112.20727, 2615475.71271, 2915640.93518]
[2271438.07496, 10395458.0079, 0, 0, 0, 0, 2593112.20727, 5534104.34976, 0]
[2271438.07496, 12990629.3391, 0, 0, 0, 0, 0, 5528657.69696, 0]
[2271438.07496, 12990629.3391, 0, 0, 0, 0, 0, 2613015.41871, 2918601.55898]
[2271438.07496, 15606073.6807, 0, 0, 0, 0, 0, 0, 2915640.93518]
[2271438.07496, 18524675.7077, 0, 0, 0, 0, 0, 0, 0]
[2272926.74902, 18511392.7076, 0, 0, 0, 0, 0, 0, 0]
[2272926.74902, 15595754.1656, 0, 0, 0, 0, 0, 0, 2918601.55898]
[2272926.74902, 12982721.3188, 0, 0, 0, 0, 0, 2615475.71271, 2915640.93518]
[2272926.74902, 12982721.3188, 0, 0, 0, 0, 0, 5534104.34976, 0]
[2272926.74902, 10389609.0934, 0, 0, 0, 0, 2595175.49348, 5528657.69696, 0]
[2272926.74902, 10389609.0934, 0, 0, 0, 0, 2595175.49348, 2613015.41871, 2918601.55898]
[2272926.74902, 10389609.0934, 0, 0, 0, 0, 5210671.72114, 0, 2915640.93518]
[2272926.74902, 10389609.0934, 0, 0, 0, 0, 8129304.02141, 0, 0]
[2272926.74902, 8604549.98632, 0, 0, 0, 1785469.2608, 8121779.66013, 0, 0]
[2272926.74902, 8604549.98632, 0, 0, 0, 1785469.2608, 5206121.53527, 0, 2918601.55898]
